"/Users/gong/Documents/github/MTG/JingjuSingingAnnotation/educationSegmentation/evaluationGroundTruth/newUnclassified/male_01_pos_4.wav",0.011609977,-3284.25
,0.017414966,-3284.25
,0.023219955,-3284.25
,0.029024943,-3284.25
,0.034829932,-3284.25
,0.040634921,-3284.25
,0.046439909,-3284.25
,0.052244898,-3284.25
,0.058049887,-3284.25
,0.063854875,-3284.25
,0.069659864,-3284.25
,0.075464853,-3284.25
,0.081269841,-3284.25
,0.087074830,-3284.25
,0.092879819,-3284.25
,0.098684807,-3284.25
,0.104489796,-3284.25
,0.110294785,-3284.25
,0.116099773,-3284.25
,0.121904762,-3284.25
,0.127709751,-3284.25
,0.133514739,-3284.25
,0.139319728,-3284.25
,0.145124717,-3284.25
,0.150929705,-3284.25
,0.156734694,-3284.25
,0.162539683,-3284.25
,0.168344671,-3284.25
,0.174149660,-3284.25
,0.179954649,-3284.25
,0.185759637,-3284.25
,0.191564626,-3284.25
,0.197369615,-3284.25
,0.203174603,-3284.25
,0.208979592,-3284.25
,0.214784580,-3284.25
,0.220589569,-3284.25
,0.226394558,-3284.25
,0.232199546,-3284.25
,0.238004535,-3284.25
,0.243809524,-3284.25
,0.249614512,-3284.25
,0.255419501,-3284.25
,0.261224490,-3284.25
,0.267029478,-3284.25
,0.272834467,-3284.25
,0.278639456,-3284.25
,0.284444444,-3284.25
,0.290249433,-3284.25
,0.296054422,-3284.25
,0.301859410,-3284.25
,0.307664399,-3284.25
,0.313469388,-3284.25
,0.319274376,-3284.25
,0.325079365,-3284.25
,0.330884354,-3284.25
,0.336689342,-3284.25
,0.342494331,-3284.25
,0.348299320,-3284.25
,0.354104308,-3284.25
,0.359909297,-3284.25
,0.365714286,-3284.25
,0.371519274,-3284.25
,0.377324263,-3284.25
,0.383129252,-3284.25
,0.388934240,-3284.25
,0.394739229,-3284.25
,0.400544218,-3284.25
,0.406349206,-3284.25
,0.412154195,-3284.25
,0.417959184,-3284.25
,0.423764172,-3284.25
,0.429569161,-3284.25
,0.435374150,-3284.25
,0.441179138,-3284.25
,0.446984127,-3284.25
,0.452789116,-3284.25
,0.458594104,-3284.25
,0.464399093,-3284.25
,0.470204082,-3284.25
,0.476009070,-3284.25
,0.481814059,-3284.25
,0.487619048,-3284.25
,0.493424036,-3284.25
,0.499229025,-3284.25
,0.505034014,-3284.25
,0.510839002,-3284.25
,0.516643991,-3284.25
,0.522448980,-3284.25
,0.528253968,-3284.25
,0.534058957,-3284.25
,0.539863946,-3284.25
,0.545668934,-3284.25
,0.551473923,-3284.25
,0.557278912,-3284.25
,0.563083900,-3284.25
,0.568888889,-3284.25
,0.574693878,-3284.25
,0.580498866,-3284.25
,0.586303855,-3284.25
,0.592108844,-3284.25
,0.597913832,-3284.25
,0.603718821,-3284.25
,0.609523810,-3284.25
,0.615328798,-3284.25
,0.621133787,-3284.25
,0.626938776,-3284.25
,0.632743764,-3284.25
,0.638548753,-3284.25
,0.644353741,-3284.25
,0.650158730,-3284.25
,0.655963719,-3284.25
,0.661768707,-3284.25
,0.667573696,-3284.25
,0.673378685,-3284.25
,0.679183673,-3284.25
,0.684988662,-3284.25
,0.690793651,-3284.25
,0.696598639,-3284.25
,0.702403628,-3284.25
,0.708208617,-3284.25
,0.714013605,-3284.25
,0.719818594,-3284.25
,0.725623583,-3284.25
,0.731428571,-3284.25
,0.737233560,-3284.25
,0.743038549,-3284.25
,0.748843537,-3284.25
,0.754648526,-3284.25
,0.760453515,-3284.25
,0.766258503,-3284.25
,0.772063492,-3284.25
,0.777868481,-3284.25
,0.783673469,-3284.25
,0.789478458,-3284.25
,0.795283447,-3284.25
,0.801088435,-3284.25
,0.806893424,-3284.25
,0.812698413,-3284.25
,0.818503401,-3284.25
,0.824308390,-3284.25
,0.830113379,-3284.25
,0.835918367,-3284.25
,0.841723356,-3284.25
,0.847528345,-3284.25
,0.853333333,-3284.25
,0.859138322,-3284.25
,0.864943311,-3284.25
,0.870748299,-3284.25
,0.876553288,-3284.25
,0.882358277,-3284.25
,0.888163265,-3284.25
,0.893968254,-3284.25
,0.899773243,-3284.25
,0.905578231,-3284.25
,0.911383220,-3284.25
,0.917188209,-3284.25
,0.922993197,-3284.25
,0.928798186,-3284.25
,0.934603175,-3284.25
,0.940408163,-3284.25
,0.946213152,-3284.25
,0.952018141,-3284.25
,0.957823129,-3284.25
,0.963628118,-3284.25
,0.969433107,-3284.25
,0.975238095,-3284.25
,0.981043084,-3284.25
,0.986848073,-3284.25
,0.992653061,-3284.25
,0.998458050,-3284.25
,1.004263039,-3284.25
,1.010068027,-3284.25
,1.015873016,-3284.25
,1.021678005,-3284.25
,1.027482993,-3284.25
,1.033287982,-3284.25
,1.039092971,-3284.25
,1.044897959,-3284.25
,1.050702948,-3284.25
,1.056507937,-3284.25
,1.062312925,-3284.25
,1.068117914,-3284.25
,1.073922902,-3284.25
,1.079727891,-3284.25
,1.085532880,-3284.25
,1.091337868,-3284.25
,1.097142857,-3284.25
,1.102947846,-3284.25
,1.108752834,-3284.25
,1.114557823,-3284.25
,1.120362812,-3284.25
,1.126167800,-3284.25
,1.131972789,-3284.25
,1.137777778,-3284.25
,1.143582766,-3284.25
,1.149387755,-3284.25
,1.155192744,-3284.25
,1.160997732,-3284.25
,1.166802721,-3284.25
,1.172607710,-3284.25
